"payment_number";"contract_id";"transaction_date";"payment_id";"payment_date";"order_id";"park_id";"driver_id";"transaction_type";"transaction_id";"amount";"currency"
"94640";"95656/18";"2021-03-22 14:40:48";"230077615";"2021-03-23 05:00:00";"c626267df23a220e9406f8e38c7068e4";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Дополнительная плата за программное обеспечение";"1026124720_8514776840";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 14:52:10";"230077615";"2021-03-23 05:00:00";"40307c1902772a3489666a003c8b0c38";"27926c42b4e64cb8bd63de55e8b55ab6";"80e107dec8464e6180cb1858b4b048b3";"Базовая комиссия без учёта скидок";"1026124720_8515020378";"-21,456";"RUB"
"94640";"95656/18";"2021-03-22 14:52:10";"230077615";"2021-03-23 05:00:00";"40307c1902772a3489666a003c8b0c38";"27926c42b4e64cb8bd63de55e8b55ab6";"80e107dec8464e6180cb1858b4b048b3";"Плата за использование Яндекс.Про";"1026124720_8515020379";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 14:52:10";"230077615";"2021-03-23 05:00:00";"40307c1902772a3489666a003c8b0c38";"27926c42b4e64cb8bd63de55e8b55ab6";"80e107dec8464e6180cb1858b4b048b3";"Платный найм";"1026124720_8515020380";"-3,576";"RUB"
"94640";"95656/18";"2021-03-22 14:52:10";"230077615";"2021-03-23 05:00:00";"40307c1902772a3489666a003c8b0c38";"27926c42b4e64cb8bd63de55e8b55ab6";"80e107dec8464e6180cb1858b4b048b3";"Дополнительная плата за программное обеспечение";"1026124720_8515020381";"-0,804";"RUB"
"94640";"РАС-62191";"2021-03-22 15:27:01";"230077615";"2021-03-23 05:00:00";"a1cd7f5e345a11a48f04d180c41ba903";"b7615b0260b541b8a2e1c939412fd625";"6cad061a55dd4179804a1d435aae1465";"Корпоративная оплата";"1026508030_8515760837";"279,0000";"RUB"
"94640";"РАС-62191";"2021-03-22 15:46:28";"230077615";"2021-03-23 05:00:00";"e043a472ac0b379aabb1ba6103950ce8";"b7615b0260b541b8a2e1c939412fd625";"ced4fc68c5414885ae8638ae0d2d9d40";"Корпоративная оплата";"1026508030_8516159896";"240,0000";"RUB"
"94640";"РАС-62191";"2021-03-22 16:19:07";"230077615";"2021-03-23 05:00:00";"a94007f4ebe2298baca6174b54b86409";"b7615b0260b541b8a2e1c939412fd625";"c5fc11aef71b4e4d8937df2038e42f56";"Корпоративная оплата";"1026508030_8516857324";"399,0000";"RUB"
"94640";"РАС-289135";"2021-03-22 16:24:05";"230077615";"2021-03-23 05:00:00";"33aae876991a2942a04eebb3822b1588";"1d919102c6c740cfb5373fff63846809";"bfc6e5ea36fb4406a7998d6a11e81d9f";"Корпоративная оплата";"1026555440_8516958877";"901,0000";"RUB"
"94640";"95656/18";"2021-03-22 15:00:38";"230077615";"2021-03-23 05:00:00";"5f69b7f7da55292d9076e46948c74d3f";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Базовая комиссия без учёта скидок";"1026740930_8515212254";"-24,048";"RUB"
"94640";"95656/18";"2021-03-22 15:00:38";"230077615";"2021-03-23 05:00:00";"5f69b7f7da55292d9076e46948c74d3f";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Плата за использование Яндекс.Про";"1026740930_8515212255";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 15:00:38";"230077615";"2021-03-23 05:00:00";"5f69b7f7da55292d9076e46948c74d3f";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Дополнительная плата за программное обеспечение";"1026740930_8515212256";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 15:08:38";"230077615";"2021-03-23 05:00:00";"52e4a68ba1af106ebba3e0962f99bb4c";"b7615b0260b541b8a2e1c939412fd625";"c5fc11aef71b4e4d8937df2038e42f56";"Базовая комиссия без учёта скидок";"1026740930_8515386464";"-28,368";"RUB"
"94640";"95656/18";"2021-03-22 15:08:38";"230077615";"2021-03-23 05:00:00";"52e4a68ba1af106ebba3e0962f99bb4c";"b7615b0260b541b8a2e1c939412fd625";"c5fc11aef71b4e4d8937df2038e42f56";"Плата за использование Яндекс.Про";"1026740930_8515386465";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 15:19:00";"230077615";"2021-03-23 05:00:00";"999d0eca2b58334eb883e84f52dc24aa";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Базовая комиссия без учёта скидок";"1026740930_8515598589";"-22,896";"RUB"
"94640";"95656/18";"2021-03-22 15:19:00";"230077615";"2021-03-23 05:00:00";"999d0eca2b58334eb883e84f52dc24aa";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Плата за использование Яндекс.Про";"1026740930_8515598590";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 15:19:00";"230077615";"2021-03-23 05:00:00";"999d0eca2b58334eb883e84f52dc24aa";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Платный найм";"1026740930_8515598591";"-3,816";"RUB"
"94640";"95656/18";"2021-03-22 15:19:00";"230077615";"2021-03-23 05:00:00";"999d0eca2b58334eb883e84f52dc24aa";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Дополнительная плата за программное обеспечение";"1026740930_8515598592";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 15:26:57";"230077615";"2021-03-23 05:00:00";"a1cd7f5e345a11a48f04d180c41ba903";"b7615b0260b541b8a2e1c939412fd625";"6cad061a55dd4179804a1d435aae1465";"Базовая комиссия без учёта скидок";"1026740930_8515759456";"-40,176";"RUB"
"94640";"95656/18";"2021-03-22 15:26:57";"230077615";"2021-03-23 05:00:00";"a1cd7f5e345a11a48f04d180c41ba903";"b7615b0260b541b8a2e1c939412fd625";"6cad061a55dd4179804a1d435aae1465";"Плата за использование Яндекс.Про";"1026740930_8515759457";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 15:35:11";"230077615";"2021-03-23 05:00:00";"3ed7302631bc2421b25e6b9c35a65f26";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Базовая комиссия без учёта скидок";"1026740930_8515927156";"-30,528";"RUB"
"94640";"95656/18";"2021-03-22 15:35:11";"230077615";"2021-03-23 05:00:00";"3ed7302631bc2421b25e6b9c35a65f26";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Плата за использование Яндекс.Про";"1026740930_8515927157";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 15:35:11";"230077615";"2021-03-23 05:00:00";"3ed7302631bc2421b25e6b9c35a65f26";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Дополнительная плата за программное обеспечение";"1026740930_8515927158";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 15:42:30";"230077615";"2021-03-23 05:00:00";"79fc6e78ee992d43b5ae7fba1e91349c";"b7615b0260b541b8a2e1c939412fd625";"c39ca87b41044428a3de47de0eed6673";"Базовая комиссия без учёта скидок";"1026740930_8516076774";"-18,864";"RUB"
"94640";"95656/18";"2021-03-22 15:42:30";"230077615";"2021-03-23 05:00:00";"79fc6e78ee992d43b5ae7fba1e91349c";"b7615b0260b541b8a2e1c939412fd625";"c39ca87b41044428a3de47de0eed6673";"Плата за использование Яндекс.Про";"1026740930_8516076775";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 15:46:27";"230077615";"2021-03-23 05:00:00";"e043a472ac0b379aabb1ba6103950ce8";"b7615b0260b541b8a2e1c939412fd625";"ced4fc68c5414885ae8638ae0d2d9d40";"Базовая комиссия без учёта скидок";"1026740930_8516159368";"-34,56";"RUB"
"94640";"95656/18";"2021-03-22 15:46:27";"230077615";"2021-03-23 05:00:00";"e043a472ac0b379aabb1ba6103950ce8";"b7615b0260b541b8a2e1c939412fd625";"ced4fc68c5414885ae8638ae0d2d9d40";"Плата за использование Яндекс.Про";"1026740930_8516159370";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 15:52:19";"230077615";"2021-03-23 05:00:00";"14b90be656ab3d9fa1eb7256d42c244c";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Базовая комиссия без учёта скидок";"1026740930_8516287126";"0";"RUB"
"94640";"95656/18";"2021-03-22 16:01:17";"230077615";"2021-03-23 05:00:00";"516f1f914b5c1541aa9e7057e57d7aa2";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Базовая комиссия без учёта скидок";"1026740930_8516485182";"-36,72";"RUB"
"94640";"95656/18";"2021-03-22 16:01:17";"230077615";"2021-03-23 05:00:00";"516f1f914b5c1541aa9e7057e57d7aa2";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Плата за использование Яндекс.Про";"1026740930_8516485183";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 16:01:17";"230077615";"2021-03-23 05:00:00";"516f1f914b5c1541aa9e7057e57d7aa2";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Платный найм";"1026740930_8516485184";"-6,12";"RUB"
"94640";"95656/18";"2021-03-22 16:01:17";"230077615";"2021-03-23 05:00:00";"516f1f914b5c1541aa9e7057e57d7aa2";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Дополнительная плата за программное обеспечение";"1026740930_8516485185";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 16:02:37";"230077615";"2021-03-23 05:00:00";"760d7144256a16e0bd2a963b87470065";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Базовая комиссия без учёта скидок";"1026740930_8516515018";"-36,432";"RUB"
"94640";"95656/18";"2021-03-22 16:02:37";"230077615";"2021-03-23 05:00:00";"760d7144256a16e0bd2a963b87470065";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Плата за использование Яндекс.Про";"1026740930_8516515019";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 16:02:37";"230077615";"2021-03-23 05:00:00";"760d7144256a16e0bd2a963b87470065";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Дополнительная плата за программное обеспечение";"1026740930_8516515020";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 16:19:05";"230077615";"2021-03-23 05:00:00";"a94007f4ebe2298baca6174b54b86409";"b7615b0260b541b8a2e1c939412fd625";"c5fc11aef71b4e4d8937df2038e42f56";"Базовая комиссия без учёта скидок";"1026740930_8516856432";"-57,456";"RUB"
"94640";"95656/18";"2021-03-22 16:19:05";"230077615";"2021-03-23 05:00:00";"a94007f4ebe2298baca6174b54b86409";"b7615b0260b541b8a2e1c939412fd625";"c5fc11aef71b4e4d8937df2038e42f56";"Плата за использование Яндекс.Про";"1026740930_8516856433";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 16:23:12";"230077615";"2021-03-23 05:00:00";"c449b3113f1413578546950e0265d5c5";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Базовая комиссия без учёта скидок";"1026740930_8516940331";"-16,56";"RUB"
"94640";"95656/18";"2021-03-22 16:23:12";"230077615";"2021-03-23 05:00:00";"c449b3113f1413578546950e0265d5c5";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Плата за использование Яндекс.Про";"1026740930_8516940332";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 16:23:12";"230077615";"2021-03-23 05:00:00";"c449b3113f1413578546950e0265d5c5";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Дополнительная плата за программное обеспечение";"1026740930_8516940333";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 16:32:17";"230077615";"2021-03-23 05:00:00";"30447981abad1e57b858993fced2cc50";"27926c42b4e64cb8bd63de55e8b55ab6";"89c000b9bc46fdf6f68ef2574908cfa9";"Базовая комиссия без учёта скидок";"1026740930_8517128030";"0";"RUB"
"94640";"95656/18";"2021-03-22 16:43:07";"230077615";"2021-03-23 05:00:00";"c60420123c243e89bc884b2662c063c1";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Базовая комиссия без учёта скидок";"1026740930_8517354728";"-24,768";"RUB"
"94640";"95656/18";"2021-03-22 16:43:07";"230077615";"2021-03-23 05:00:00";"c60420123c243e89bc884b2662c063c1";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Плата за использование Яндекс.Про";"1026740930_8517354729";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 16:43:07";"230077615";"2021-03-23 05:00:00";"c60420123c243e89bc884b2662c063c1";"27926c42b4e64cb8bd63de55e8b55ab6";"e4a75fce5173478fb1cbf084d7754d1e";"Дополнительная плата за программное обеспечение";"1026740930_8517354730";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 16:44:35";"230077615";"2021-03-23 05:00:00";"0c5254f3ead6214a9c02b3c8e7dd4589";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Базовая комиссия без учёта скидок";"1026740930_8517386272";"-16,416";"RUB"
"94640";"95656/18";"2021-03-22 16:44:35";"230077615";"2021-03-23 05:00:00";"0c5254f3ead6214a9c02b3c8e7dd4589";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Плата за использование Яндекс.Про";"1026740930_8517386273";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 16:44:35";"230077615";"2021-03-23 05:00:00";"0c5254f3ead6214a9c02b3c8e7dd4589";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Платный найм";"1026740930_8517386274";"-2,736";"RUB"
"94640";"95656/18";"2021-03-22 16:44:35";"230077615";"2021-03-23 05:00:00";"0c5254f3ead6214a9c02b3c8e7dd4589";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Дополнительная плата за программное обеспечение";"1026740930_8517386275";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 16:45:54";"230077615";"2021-03-23 05:00:00";"ce6cc95a0cf92f79a368a281ccad0f26";"27926c42b4e64cb8bd63de55e8b55ab6";"89c000b9bc46fdf6f68ef2574908cfa9";"Базовая комиссия без учёта скидок";"1026740930_8517414354";"-16,272";"RUB"
"94640";"95656/18";"2021-03-22 16:45:54";"230077615";"2021-03-23 05:00:00";"ce6cc95a0cf92f79a368a281ccad0f26";"27926c42b4e64cb8bd63de55e8b55ab6";"89c000b9bc46fdf6f68ef2574908cfa9";"Плата за использование Яндекс.Про";"1026740930_8517414355";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 16:45:54";"230077615";"2021-03-23 05:00:00";"ce6cc95a0cf92f79a368a281ccad0f26";"27926c42b4e64cb8bd63de55e8b55ab6";"89c000b9bc46fdf6f68ef2574908cfa9";"Дополнительная плата за программное обеспечение";"1026740930_8517414356";"-0,804";"RUB"
"94640";"РАС-62191";"2021-03-22 18:19:35";"230077615";"2021-03-23 05:00:00";"8fcdba94e8ef1b66873e6bdb88560767";"b7615b0260b541b8a2e1c939412fd625";"c39ca87b41044428a3de47de0eed6673";"Корпоративная оплата";"1027115020_8519429277";"301,0000";"RUB"
"94640";"95656/18";"2021-03-22 16:59:44";"230077615";"2021-03-23 05:00:00";"a021240acf8e3afbbfbdc7cd6d38700d";"27926c42b4e64cb8bd63de55e8b55ab6";"4609ca8f81f8ead8cde7fb32af6d1e2b";"Базовая комиссия без учёта скидок";"1027310380_8517725088";"0";"RUB"
"94640";"95656/18";"2021-03-22 17:05:37";"230077615";"2021-03-23 05:00:00";"c82fdd9953ba10c599403ae5b930c220";"27926c42b4e64cb8bd63de55e8b55ab6";"898458ff177c3fd650c22ab839cf3e0b";"Базовая комиссия без учёта скидок";"1027310380_8517856166";"-29,664";"RUB"
"94640";"95656/18";"2021-03-22 17:05:37";"230077615";"2021-03-23 05:00:00";"c82fdd9953ba10c599403ae5b930c220";"27926c42b4e64cb8bd63de55e8b55ab6";"898458ff177c3fd650c22ab839cf3e0b";"Плата за использование Яндекс.Про";"1027310380_8517856167";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 17:05:37";"230077615";"2021-03-23 05:00:00";"c82fdd9953ba10c599403ae5b930c220";"27926c42b4e64cb8bd63de55e8b55ab6";"898458ff177c3fd650c22ab839cf3e0b";"Дополнительная плата за программное обеспечение";"1027310380_8517856168";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 17:08:39";"230077615";"2021-03-23 05:00:00";"dc035a5c8c2e20fab1c1acc595766e1b";"27926c42b4e64cb8bd63de55e8b55ab6";"89c000b9bc46fdf6f68ef2574908cfa9";"Базовая комиссия без учёта скидок";"1027310380_8517921350";"-25,632";"RUB"
"94640";"95656/18";"2021-03-22 17:08:39";"230077615";"2021-03-23 05:00:00";"dc035a5c8c2e20fab1c1acc595766e1b";"27926c42b4e64cb8bd63de55e8b55ab6";"89c000b9bc46fdf6f68ef2574908cfa9";"Плата за использование Яндекс.Про";"1027310380_8517921351";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 17:08:39";"230077615";"2021-03-23 05:00:00";"dc035a5c8c2e20fab1c1acc595766e1b";"27926c42b4e64cb8bd63de55e8b55ab6";"89c000b9bc46fdf6f68ef2574908cfa9";"Дополнительная плата за программное обеспечение";"1027310380_8517921352";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 17:19:47";"230077615";"2021-03-23 05:00:00";"3e1a2543fb84159fab92946634d787c8";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Базовая комиссия без учёта скидок";"1027310380_8518155949";"-48,672";"RUB"
"94640";"95656/18";"2021-03-22 17:19:47";"230077615";"2021-03-23 05:00:00";"3e1a2543fb84159fab92946634d787c8";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Плата за использование Яндекс.Про";"1027310380_8518155950";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 17:19:47";"230077615";"2021-03-23 05:00:00";"3e1a2543fb84159fab92946634d787c8";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Платный найм";"1027310380_8518155951";"-8,112";"RUB"
"94640";"95656/18";"2021-03-22 17:19:47";"230077615";"2021-03-23 05:00:00";"3e1a2543fb84159fab92946634d787c8";"27926c42b4e64cb8bd63de55e8b55ab6";"605a0516e6644a8c8a323422b749ad6f";"Дополнительная плата за программное обеспечение";"1027310380_8518155952";"-0,804";"RUB"
"94640";"95656/18";"2021-03-22 17:20:33";"230077615";"2021-03-23 05:00:00";"c7b97824559b2b1fb9d46824c4b392f8";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Базовая комиссия без учёта скидок";"1027310380_8518172103";"-12,816";"RUB"
"94640";"95656/18";"2021-03-22 17:20:33";"230077615";"2021-03-23 05:00:00";"c7b97824559b2b1fb9d46824c4b392f8";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Плата за использование Яндекс.Про";"1027310380_8518172104";"-1,2";"RUB"
"94640";"95656/18";"2021-03-22 17:20:33";"230077615";"2021-03-23 05:00:00";"c7b97824559b2b1fb9d46824c4b392f8";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Платный найм";"1027310380_8518172105";"-2,136";"RUB"
"94640";"95656/18";"2021-03-22 17:20:33";"230077615";"2021-03-23 05:00:00";"c7b97824559b2b1fb9d46824c4b392f8";"27926c42b4e64cb8bd63de55e8b55ab6";"7313f00259f44a71989cc56a6eff8ddb";"Дополнительная плата за программное обеспечение";"1027310380_8518172106";"-0,804";"RUB"
